Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Miras kavgasında yeğen amcasını öldürdü,"Olay, öğle saatlerinde Binbaşı Reşatbey Mahallesi'nde meydana geldi. Ümit Ölmez (32) ile aralarında miras anlaşmazlığı yüzünden husumet bulunduğu ileri sürülen 18 yaşındaki ismi öğrenilemeyen yeğeni arasında tartışma çıktı. Olayın büyümesi üzerine Ölmez, yeğeni tarafından pompalı tüfekle vuruldu.Silah seslerini duyan çevredeki vatandaşların ihbarı üzerine adrese polis ve 112 Acil Sağlık ekipleri sevk edildi. Ambulansa alınarak Gaziemir Nevvar Salih İşgören Devlet Hastanesine kaldırılan ağır yaralı durumdaki Ölmez, tedavisinin ardından Katip Çelebi Üniversitesi Atatürk Eğitim ve Araştırma Hastanesine sevk edildi. Yapılan tüm müdahalelere rağmen Ümit Ölmez, yaşamını kaybetti.Öte yandan, Ölmez'in cansız bedeni savcının incelemesinin ardından İzmir Adli Tıp Kurumu morguna kaldırılırken, olayın ardından kaçan cinayet şüphelisi yeğeni yakalamak için çalışma başlatıldığı öğrenildi.",/yasam/miras-kavgasinda-yegen-amcasini-oldurdu-6368720,Yaşam,21.02.23-00:01,https://iasbh.tmgrup.com.tr/72eb43/752/395/0/102/800/521?u=https://isbh.tmgrup.com.tr/sbh/2023/02/22/miras-kavgasinda-yegen-amcasini-oldurdu-1677017477831.jpeg
Blinken’ın ziyareti Yunanistan’da protesto edildi,"Türkiye'deki deprem bölgelerini ziyaretinin ardından Yunanistan'a gelen ABD Dışişleri Bakanı Antony Blinken, başkent Atina'da binlerce kişi tarafından protesto edildi. Çoğunluğu sol görüşlü ve savaş karşıtı olan göstericiler, sık sık NATO ve ABD aleyhine sloganlar attı.Yunanistan'ın NATO planlarına dahil olmasına ve silahlanma programlarının artmasının karşı çıkan göstericiler, ""Savaşlar onların, ölüler bizim"" sloganı attı.Göstericiler, hükümetin sağlık ve eğitime daha fazla kaynak ayırmasını talep ederek, Yunanistan'ın NATO nedeniyle gelecekte bir hedef haline gelebileceğine dikkat çektiler.",/dunya/blinkenin-ziyareti-yunanistanda-protesto-edildi-6368719,Dünya,21.02.23-00:01,https://iasbh.tmgrup.com.tr/02a317/752/395/0/113/800/533?u=https://isbh.tmgrup.com.tr/sbh/2023/02/22/abd-disisleri-blinkenin-ziyareti-yunanistanda-protesto-edildi-1677016807357.jpeg
"Newton’un Hareket Yasaları Konu Anlatımı - Newton’un Kaç Hareket Yasası Var, Temel Yasaları Neler?","Newton gelmiş geçmiş en önemli bilim insanlarından biri olmasıyla birlikte birçok insanın araştırdığı ve merak ettiği bilim insanlarından biri olmuştur. Newton'un hareket yasaları konu anlatımı öğrencilerin de sıklıkla araştırdığı, bilmek istediği konuların başında gelmektedir. Peki Newton'un kaç hareket yasası var, temel yasaları nelerdir? Bu ve bunun gibi sorular ilgilileri tarafından sıklıkla araştırılmakta ve bu sorulara cevap aranmaktadır. Bu yazımızda sizler için Newton Hareket Yasaları hakkında merak edilenleri derledik.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.This is a modal window.Beginning of dialog window. Escape will cancel and close the window.End of dialog window.Newton'un hareket yasaları, bir cisim üzerine etki eden kuvvetler ve cismin yaptığı hareket arasındaki ilişkileri ortaya koyan ve üç başlıktan oluşan yasalardır. İlk kez Isaac Newton tarafından 5 Temmuz 1687 tarihinde yayımlanan çalışmada ortaya konmuştur. İngiliz bilim insanı olan Newton yayınladığı Principia Mathematica (Doğal Felsefenin Matematiksel İlkeleri) adlı bu kitabıyla modern Mekanik biliminin temelini atmıştır. 1900lü yıllarda atomik boyutlardaki parçacıklar için bu yasaların yanlış sonuçlar verdiği gözlenmesiyle yeni arayışlar sonucunda Kuantum Mekaniği adıyla modern bir teori kurulmuştur. Fakat makroskopik cisimler için Newton mekaniği hala geçerlidir. Eylemsizlik Yasası, Hareket Yasası ve Etki-Tepki Yasası olarak adlandırdığı bu üç yasa şeklinde belirlenmiştir.1. YasaEylemsiz referans sistemi adı verilen bu sistemde bulunan bir parçacık üzerine bir net kuvvet etki etmiyorsa cismin hızında herhangi bir değişiklik olmaz. ""Bir cisim üzerine dengelenmemiş bir dış kuvvet etki etmedikçe, cisim hareket durumunu (durağanlık veya sabit hızlı hareket) korur."" Yani dış bir kuvvet uygulanmadıkça, durmakta olan cisim durmaya, hareket etmekte olan cisim hareket etmeye devam eder. 2. YasaEylemsiz bir referans sisteminde, bir parçacık üzerindeki net kuvvet onun çizgisel momentumunun zaman ile değişimi ile orantılıdır. Bir cismin üzerine uygulanan net kuvvet, o cismin kütlesi ile ivmesinin çarpımına eşittir. Yani momentum (mv), kütle ile hızın çarpımına eşittir. Kuvvet ve momentum vektörel nicelikler olduğundan, net kuvvet cisim üzerine etki eden tüm kuvvetlerin vektörel toplamı ile bulunur. ""F=ma: Bir cisim üzerindeki net kuvvet, cismin kütlesi ile ivmesinin çarpımına eşittir.""  3. YasaBir cisme, bir kuvvet etki ediyorsa; cisimden kuvvete doğru eşit büyüklükte ve zıt yönde bir tepki kuvveti oluşur. Bu kuvvetler aynı doğrultu üzerindedir. ""Her etkiye karşılık eşit büyüklükte ve zıt bir tepki vardır."" Yani her hareket için, harekete zıt yönlü ve eşit büyüklükte bir tepki vardır.Bu yasalara farklı yorumlar getirilmektedir ve en genel yorumda kütle, ivme ve kuvvetin önceden tanımlanmış olduğu varsayılmaktadır. Ancak Newton'ın birinci ve ikinci yasasının aslında kuvvetin ve kütlenin tanımı olduğuna dair yorumlar da mevcuttur.Newton'un Evrensel Çekim Yasası: İki obje arasındaki çekim kuvveti; objelerin kütleleri ile doğru, kütle merkezleri arasındaki mesafenin karesi ile ters orantılı olacaktır.Enerjinin Korunumu Yasası: Enerji yoktan var edilemez, vardan yok edilemez. Enerji, bir türden diğerine dönüşebilir. Örneğin: Mekanik enerjinin ısı enerjisine dönüşmesi.Momentum Korunumu Yasası: Sürtünme gibi dış kuvvetlerin yokluğunda, iki cisim çarpıştığında cisimlerin çarpışmasından önceki toplam momentum çarpışmadan sonraki toplam momentum ile aynı olacaktır.Bernoulli Prensibi: Sürekli bir akış gösteren akışkanın hidrostatik basıncı, akışkanın hızı ve yüksekliği ile zıt bir dengede olacaktır.Özetle Newton'un 3 temel hareket yasası vardır.1) Eylemsizlik Yasası: Bir cismin üzerine etki eden toplam kuvvet sıfır ise cisim durur veya sabit hızla hareketine devam eder.2) Hareket Yasası: Bir cismin ivmesinin o cismin kütlesi ile ters orantılı, o cisme uygulanan net kuvvetle doğru orantılı olduğunu cebirsel olarak ifade eder. Kuvveti hesaplamada kullanılacak formül F = m.a (kuvvet = kütle x ivme) dır.3) Etki-Tepki Yasası: Her eylem için eşit ve karşıt bir tepki vardır.Hareket denklemi kurulurken;Her bir hareketli üzerine etki eden tüm kuvvetler açıkça yazılır.Uygun bir koordinat çerçevesi belirlenir.Hareket denklemleri açıkça yazılarak yörünge fonksiyonları bulunur. Kuvvetin Birimi (SI=MKS) alınır.",/egitim/newtonun-hareket-yasalari-konu-anlatimi-newtonun-kac-hareket-yasasi-var-temel-yasalari-neler-e1-6370863,Eğitim,22.02.23-00:01,https://iasbh.tmgrup.com.tr/a44795/752/395/0/101/724/481?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/newtonun-hareket-yasalari-konu-anlatimi-newtonun-kac-hareket-yasasi-var-temel-yasalari-neler-e1-1677157633124.jpg
Gaziosmanpaşa’da araçta patlama,"Gaziosmanpaşa Yeni Mahalle'de bir sokakta park halinde bulunan otomobilin altında saat 23.45 sıralarında patlama meydana geldi. Patlama nedeniyle yaralanan olmazken, olay yerine çok sayıda polis ekibi sevk edildi. Sokakta çevre güvenliği olan polis, olay yerinde inceleme yaptı. Bomba imha uzmanları ve olay yeri inceleme ekipleri, otomobil çevresinde uzun süre delil aradı. Patlamanın ses bombasından kaynaklandığı iddia edilirken, olay yerinde toplanan deliller incelemeye alındı. Patlama nedeniyle otomobilin alt kısmında hasar olduğu belirlendi. Polisin şüphelilerin yakalanmasına yönelik çalışması sürüyor.

""ARABAMIZIN ALTINDA BOMBA PATLAMIŞ""

Otomobilin sahibi Ceyhun Kayan, ""Evde otururken, büyük bir ses duyduk. Balkondan aşağı doğru baktık bir duman var. Aşağı inip arabama baktığımda altında hasar oluşmuş, bomba patlamış. Sonra olay yerine polis arkadaşlar geldi, şimdi incelemede bulunuyorlar. Bombayı kimin attığını bilmiyoruz. Sadece sesi duyduk aşağı indik. Arabanın ön tarafında motor koruyan bölümünde kapak var. O tamamen parçalanmış"" diye konuştu",/yasam/gaziosmanpasada-aracta-patlama-6370043,Yaşam,22.02.23-00:01,https://iasbh.tmgrup.com.tr/fef28f/752/395/0/80/600/396?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/gaziosmanpasada-aracta-patlama-1677122425731.jpeg
Büyükelçi atamaları Resmi Gazete’de,"Başkan Recep Tayyip Erdoğan'ın imzasıyla büyükelçi atama kararları Resmi Gazete'de yayımlandı.Karara göre, Büyük Britanya ve Kuzey İrlanda Birleşik Krallığı Nezdinde Türkiye Cumhuriyeti Büyükelçisi Ümit Yalçın, Gana Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Özlem Gülsün Ergün Ulueren, İran İslam Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Derya Örs,Angola Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Alp Ay, Etiyopya Federal Demokratik Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Yaprak Alp,Portekiz Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Lale Ülker merkeze alındı.ATAMALAR YAPILDIBüyük Britanya ve Kuzey İrlanda Birleşik Krallığı nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Dış Politika Danışma Kurulu Üyesi Osman Koray Ertaş, Gana Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Bilgi Teknolojileri Genel Müdür Yardımcısı Hüseyin Güngör, İran İslam Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Hicabi Kırlangıç,Angola Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Kazakistan Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçisi Ufuk Ekici, Etiyopya Federal Demokratik Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Kuzeydoğu Akdeniz Genel Müdür Yardımcısı Berk Baran,Portekiz Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Enformasyon Genel Müdürü Murat Karagöz, Kazakistan Cumhuriyeti Nezdinde Türkiye Cumhuriyeti Büyükelçiliğine Hukuk Hizmetleri Genel Müdürü Mustafa Kapucu atandı.",/gundem/2023/02/22/buyukelci-atamalari-resmi-gazetede,Gündem,22.02.23-00:01,https://iasbh.tmgrup.com.tr/fb0d1d/752/395/0/15/862/468?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/buyukelci-atamalari-resmi-gazetede-1677121569656.jpeg
Çin-Tacikistan sınırında deprem,,/dunya/cin-tacikistan-sinirinda-72-buyuklugunde-deprem-6370041,Dünya,22.02.23-00:01,https://iasbh.tmgrup.com.tr/6fe13f/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/cin-tacikistan-sinirinda-72-buyuklugunde-deprem-1677121450150.jpeg
Gaziosmanpaşa’da park halindeki otomobilin altında patlama," Gaziosmanpaşa Yeni Mahalle'de bir sokakta park halinde bulunan otomobilin altında saat 23.45 sıralarında patlama meydana geldi. Patlama nedeniyle yaralanan olmazken, olay yerine çok sayıda polis ekibi sevk edildi. Sokakta çevre güvenliği olan polis, olay yerinde inceleme yaptı. Bomba imha uzmanları ve olay yeri inceleme ekipleri, otomobil çevresinde uzun süre delil aradı.Patlamanın ses bombasından kaynaklandığı iddia edilirken, olay yerinde toplanan deliller incelemeye alındı. Patlama nedeniyle otomobilin alt kısmında hasar olduğu belirlendi. Polisin şüphelilerin yakalanmasına yönelik çalışması sürüyor.""ARABAMIZIN ALTINDA BOMBA PATLAMIŞ""Otomobilin sahibi Ceyhun Kayan, ""Evde otururken, büyük bir ses duyduk. Balkondan aşağı doğru baktık bir duman var. Aşağı inip arabama baktığımda altında hasar oluşmuş, bomba patlamış. Sonra olay yerine polis arkadaşlar geldi, şimdi incelemede bulunuyorlar. Bombayı kimin attığını bilmiyoruz. Sadece sesi duyduk aşağı indik. Arabanın ön tarafında motor koruyan bölümünde kapak var. O tamamen parçalanmış"" diye konuştu.",/yasam/gaziosmanpasada-park-halindeki-otomobilin-altinda-patlama-6370022,Yaşam,22.02.23-00:01,https://iasbh.tmgrup.com.tr/2bc2c7/752/395/0/179/800/600?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/gaziosmanpasada-park-halindeki-otomobilin-altinda-patlama-1677112338693.jpeg
Eski Filistin Başbakanı Ahmed Kurey vefat etti,"Ahmed Kurey'in hayatını Filistin davasını savunmaya adadığını belirten Abbas, eski Başbakan Kurey'i, Filistin Kurtuluş Örgütü'nde (FKÖ) katkısı olan ve Filistin Devlet kurumlarındaki çalışmaları takdir edilen milli bir mücadeleci olarak hatırlayacaklarını işaret etti.Devlet Başkanı Abbas, Kurey'in hem ulusal çalışmalarıyla hem de uluslararası arenada Filistin davası ve halkını savunan isimlere öncülük ettiğini belirtti.Eski Başbakan Kurey için yarın işgal altındaki Batı Şeria'nın Ramallah kentinde Devlet Başkanı Abbas'ın katılacağı resmi cenaze töreni düzenlenecek.Kudüs kentinin doğusundaki Ebu Deys beldesinde 1937 yılında dünyaya gelen Ahmed Kurey, 1968 yılında Fetih Hareketi'ne katıldı.Filistin hükümetinde ve FKÖ ile Fetih Hareketi'nde çeşitli görevleri üstlenen Kurey, 2003-2006 yıllarında da Başbakan olarak görev yaptı.",/dunya/eski-filistin-basbakani-ahmed-kurey-vefat-etti-6370021,Dünya,22.02.23-00:01,https://iasbh.tmgrup.com.tr/b46ec6/752/395/0/65/800/485?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/eski-filistin-basbakani-ahmed-kurey-86-yasinda-vefat-etti-1677112163022.jpeg
30 kişinin öldüğü Hasoğlu İnşaat davasında yeni gelişme,"Meydana gelen depremde Adıyaman merkez Yeni Mahalle 3. Çevre Yolu yakınlarında bulunan Hasoğlu İnşaat binası çökmüştü. 30 kişinin hayatını kaybettiği Hasoğlu İnşaat binası enkazıyla ilgili Adıyaman Cumhuriyet Başsavcılığında yürütülen soruşturmalar çerçevesinde İl Jandarma Komutanlığı ekiplerince çalışma başlatıldı. Adıyaman İl Jandarma Komutanlığınca yapılan çalışmalar neticesinde Hasoğlu İnşaat sorumluları olan Mahmut Portakal, Ünal Gökbulut, Adem Turan, Derya Atay ve Celal Nehir yakalanarak gözaltına alındı.Jandarma komutanlığına götürülen 5 kişi tamamlanan işlemlerinin ardından Adıyaman Adliyesine sevk edildi. Burada mahkemeye çıkarılan şahıslardan Mahmut Portakal, Ünal Gökbulut, Adem Turan ve Derya Atay, 'Taksirle ölüme ve yaralanmaya neden olma' suçlamasıyla tutuklanarak cezaevine gönderilirken Celal Nehir ise adli kontrol şartıyla serbest bırakıldı.Konuyla ilgili soruşturma sürüyor.",/yasam/30-kisinin-oldugu-hasoglu-insaat-davasinda-yeni-gelisme-6370020,Yaşam,22.02.23-00:01,https://iasbh.tmgrup.com.tr/56fe24/752/395/0/54/800/474?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/30-kisinin-oldugu-hasoglu-insaat-davasinda-yeni-gelisme-1677110485855.jpeg
Filistin BMGK’ye acil toplantı çağrısı yaptı,"Filistin Dışişleri Bakanı Riyad el-Maliki, yaptığı yazılı açıklamayla İsrail güçlerinin işgal altındaki Batı Şeria'nın Nablus şehrine düzenlediği, 11 Filistinlinin hayatını kaybettiği ve 100'den fazla kişinin yaralandığı baskının ardından BMGK'den acil toplantı talep etti.Maliki, açıklamada ""İsrail'in sonuncusu Nablus'ta olmak üzere Filistinlilere karşı işlediği katliamlar nedeniyle kınanması ve Filistinlilere uluslararası koruma sağlanması için talepte bulunduk."" ifadelerini kullandı.Arap Birliğine ve İİT'ye acil toplantı çağrısı yaptıklarını aktaran Maliki, bu kuruluşlara üye ülkelerden İsrail'i kınama ve Filistin'in uluslararası koruma talebine destek istediklerini kaydetti.Filistin Kurtuluş Örgütü (FKÖ) Yürütme Komitesi Sekreteri Hüseyin eş-Şeyh de Filistin yönetiminin, İsrail'in işlemeye devam ettiği suçlar karşısında vatandaşları için uluslararası koruma talep etmek üzere BMGK'ye başvurmaya karar verdiğini belirtmişti.İSRAİL ORDUSUNDAN NABLUS'TA KATLİAMİsrail güçleri bu sabah, Batı Şeria'nın kuzeyindeki Nablus kentine birkaç noktadan baskın düzenlemişti.Nablus'un tarihi Eski Şehir bölgesindeki bir evin etrafını çeviren İsrail askerleri, baskını protesto eden Filistinlilere gerçek mermiyle müdahale etmiş, biri çocuk 11 Filistinliyi öldürmüş, 6'sı ağır 100'den fazla Filistinliyi yaralamıştı.",/dunya/filistin-bmgkye-acil-toplanti-cagrisi-yapti-6370019,Dünya,22.02.23-00:01,https://iasbh.tmgrup.com.tr/a55b87/752/395/0/29/864/482?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/filistin-uluslararasi-koruma-icin-bmgkye-acil-toplanti-cagrisi-yapti-1677109994193.jpeg
Finlandiya’dan İsveç’siz NATO üyeliği sinyali,,/dunya/finlandiyadan-isvecsiz-nato-uyeligi-sinyali-6370017,Dünya,22.02.23-00:01,https://iasbh.tmgrup.com.tr/8cc499/752/395/0/56/800/476?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/finlandiyadan-isvecsiz-nato-uyeligi-sinyali-1677109034740.jpeg
Dışişleri’nden İsrail’in Nablus baskınına kınama,"Bakanlık, konuya ilişkin yaptığı yazılı açıklamada, İsrail kuvvetlerince Batı Şeria'daki Nablus şehrinde düzenlenen saldırı sonucunda aralarında yaşlı ve sivillerin de bulunduğu en az 10 Filistinlinin hayatını kaybetmesi ve 100'den fazla kişinin yaralanmasına ""şiddetle kınıyor ve lanetliyoruz"" ifadesiyle tepki gösterdi.Bölgede bir şiddet sarmalının önüne geçilebilmesi için İsrail makamlarının bu tür saldırıları ve provokasyonları süratle durdurmasının şart olduğu vurgulanan açıklamada, şunlar kaydedildi:""Baskında hayatını kaybeden Filistinli kardeşlerimize Allah'tan rahmet, Filistin devleti ve halkına başsağlığı diliyoruz.""Filistin Sağlık Bakanlığı, İsrail ordusunun, Batı Şeria'nın kuzeyindeki Nablus kentine düzenlediği baskında 10 Filistinlinin öldürüldüğünü, 100'den fazla kişinin yaralandığını açıklamıştı.Filistin Devlet Başkanlığı Sözcüsü Nebil Ebu Rudeyne, ""işgal güçlerinin, Nablus'a yönelik devam eden saldırısını"" kınamıştı.Ebu Rudeyne, ABD yönetiminden Filistin halkına yönelik işlenen suçları ve devam eden saldırıları durdurması için acilen harekete geçmesi ve aktif şekilde İsrail hükümetine baskı yapması çağrısında bulunmuştu.",/gundem/2023/02/22/disislerinden-israilin-nablus-baskinina-kinama,Gündem,22.02.23-00:01,https://iasbh.tmgrup.com.tr/4fb05b/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2023/02/23/disislerinden-israilin-nablus-baskinina-kinama-1677108823066.jpeg
