Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
Aşırı hız ölüm getirdi,Niğde istikametinden Bor istikametine seyreden E.D. (27) yönetimindeki otomobil Niğde Üniversitesi BESYO karşısında önce orta refüje çıktı sonra 3 ağacı da parçalayarak takla attı.Otomobilin TOKİ Kavşağı'ndan Bor İlçe merkezine doğru çok hızlı olduğu öğrenildi. Otomobilin takla attığı sırada sürücü E.D. araçtan yaklaşık 15 metre karşı yola savruldu. Kazanın ardından olay yerine sağlık ekibi ve itfaiye ekibi sevk edildi. Sağlık ekipleri E.D.'nin olay yerinde hayatını kaybettiğini belirledi.Olay sırasında çok sayıda araç ve vatandaş kazanın olduğu noktaya geldi. Polis ekiplerinin defalarca uyarmasına rağmen kalabalık dağılmadı. E.D.'nin Bor ilçesinde tanınan bir ailenin oğlu olduğu öğrenildi.,/yasam/asiri-hiz-olum-getirdi-6073719,Yaşam,13.07.22-00:01,https://iasbh.tmgrup.com.tr/c1988e/752/395/0/38/1021/576?u=https://isbh.tmgrup.com.tr/sbh/2022/07/14/asiri-hiz-olum-getirdi-1657751051809.jpeg
Genelkurmay Başkanı Güler ABD’li mevkidaşı ile görüştü,"ABD Genelkurmay Başkanlığı Sözcüsü Albay Dave Butler, yaptığı açıklamada, Orgeneral Milley'nin, mevkidaşı Orgeneral Güler'i telefonla aradığını bildirdi.Butler, ""Genelkurmay Başkanı Orgeneral Mark A. Milley, bugün Türk Silahlı Kuvvetleri Genelkurmay Başkanı Orgeneral Yaşar Güler ile İstanbul'daki son terör saldırısını ele aldı ve ikili askeri ilişkilerimizin gücünü yeniden teyit etti."" ifadesini kullandı.",/gundem/2022/11/14/genelkurmay-baskani-guler-abdli-mevkidasi-ile-gorustu,Gündem,14.11.22-00:01,https://iasbh.tmgrup.com.tr/b65b90/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2022/11/15/genelkurmay-baskani-guler-abdli-mevkidasi-ile-istanbuldaki-teror-saldirisini-gorustu-1668473636681.jpeg
Resmi Gazete’de yayımlandı: Sigortaya tabi mevduat ve katılım fonu tutarı 400 bin TL’ye yükseltildi,"TMSF'nin konuya ilişkin kurul kararı, Resmi Gazete'nin bugünkü sayısında yayımlandı. Karar kapsamında, Vergi Usul Kanunu'nun yeniden değerleme oranı dikkate alınarak, halihazırda 200 bin TL olan sigortaya tabi mevduat ve katılım fonu tutarı, 2023 takvim yılı başında geçerli olmak üzere 400 bin TL olarak belirlendi.",/gundem/2022/12/21/resmi-gazetede-yayimlandi-sigortaya-tabi-mevduat-ve-katilim-fonu-tutari-400-bin-tlye-yukseltildi,Gündem,21.12.22-00:01,https://iasbh.tmgrup.com.tr/a57599/752/395/0/32/862/486?u=https://isbh.tmgrup.com.tr/sbh/2022/12/22/resmi-gazetede-yayimlandi-sigortaya-tabi-mevduat-ve-katilim-fonu-tutari-400-bin-tlye-yukseltildi-1671662396836.jpg
"Flavio, Suudi Arabistan’a transfer oldu","Trabzonspor Sportif Yatırım ve Futbol İşletmeciliği Ticaret AŞ'den Borsa İstanbul'a gönderilen ve Kamuyu Aydınlatma Platformunda da (KAP) yer alan açıklamada, Flavio Mederios Da Silva'nın, AltaawounFC'ye 2022-2023 futbol sezonu sonuna kadar satın alma opsiyonlu olarak kiralanması konusunda anlaşma sağlandığı belirtildi.Açıklamada, ""Anlaşmaya göre Altaawoun Saudi FC, kulübümüze kiralama bedeli olarak 200 bin dolar ödeme yapacaktır. Altaawoun Saudi FC, satın alma opsiyonunu kullanması halinde kulübümüze 2 milyon dolar sözleşme fesih bedeli ödeyecektir."" ifadelerine yer verildi.Trabzonspor 26 yaşındaki futbolcuyu 2020 yazında Bahia'dan 1.2 milyon euro'ya transfer etmişti. Bordo-mavili ekipte bekleneni veremeyen Flavio geçen sezonu Giresunspor'da geçirmiş ve 35 lig maçında görev yapmıştı.",/spor/futbol/2022/07/22/trabzonsporlu-flavio-suudi-arabistana-transfer-oldu,Futbol,22.07.22-00:01,https://iasbh.tmgrup.com.tr/dded48/752/395/0/36/800/456?u=https://isbh.tmgrup.com.tr/sbh/2022/07/23/trabzonsporlu-flavio-suudi-arabistana-transfer-oldu-1658526947193.jpg
Güvenlik görevlisi tartıştığı öğretmeni bıçakladı,"Olay, gece saatlerinde Milli Egemenlik Caddesi üzerinde bulunan bir AVM'nin girişinde bulunan kafede meydana geldi. Matematik öğretmeni Gökbil Y., iddiaya göre aracını AVM girişine bırakarak eşiyle birlikte kahve almak kafeye girdi. Bu sırada arkasından gelen AVM'nin güvenlik görevlisi, Gökbil Y.'yi, aracını bulunduğu yerden çekkesi için uyardı. Çıkan tartışma bir anda kavgaya dönüşürken, güvenlik görevlisi Mehmet Ali H., yanında bulunan bıçakla Gökbil Y.'yi bacağından bıçakladı.Çevredekilerin ihbarı üzerine olay yerine sağlık ve polis ekibi sevk edildi. Gökbil Y.'ye ilk müdahaleyi çevrede bulunan bir sağlık çalışanı yaparken, yaralı öğretmen, gelen sağlık ekiplerince Atatürk Devlet Hastanesi'ne kaldırılarak tedaviye alındı.Gökbil Y., AVM'nin güvenlik görevlisi olduğunu söyleyen kişinin 'Arabanı buraya çekme, kaldır buradan. Beni işimden mi edeceksin' dediğini, kendisinin ise '5 dakikada kahve alıp çıkacağım' cevabını verdiğini söyledi.Olaydan sonra kaçan Mehmet Ali H., kısa sürede yakalanarak gözaltına alındı.",/yasam/guvenlik-gorevlisi-tartistigi-ogretmeni-bicakladi-6161283,Yaşam,16.09.22-00:01,https://iasbh.tmgrup.com.tr/470597/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2022/09/17/guvenlik-gorevlisi-tartistigi-ogretmeni-bicakladi-1663370255007.jpeg
Kırıkkale’de silahlı kavgada 1 kişi yaralandı,"Olay, dün akşam saatlerinde ilçeye bağlı Bayraktepe Mahallesi 417 sokakta bulunan bir apartmanda meydana geldi.Apartman içinde karşılan M.K. ile E.Ü. tartışmaya başladı. Tartışmanın büyümesi üzerine E.Ü. yanında bulunan tabancayla M.K.'ya ateş etti. Olayda M.K. bacaklarına isabet eden kurşunlarla yaralandı.İhbar üzerine olay yerine polis ve ambulans ekipleri sevk edildi. Yaralı, sağlık ekiplerinin ilk müdahalesinin ardından Yüksek İhtisas Hastanesine kaldırıldı. Tedavi altına alınan yaralının hayati tehlikesinin bulunmadığı öğrenildi. Olayla ilgili inceleme başlatıldı.",/kirikkale/2022/09/19/kirikkalede-silahli-kavgada-1-kisi-yaralandi,Kırıkkale,19.09.22-00:01,https://iasbh.tmgrup.com.tr/e32417/752/395/0/23/1280/694?u=https://isbh.tmgrup.com.tr/sbh/2022/09/20/kirikkalede-silahli-kavgada-1-kisi-yaralandi-1663626656644.jpeg
Peygamberler şehrinde kandil coşkusu,,/yasam/peygamberler-sehrinde-kandil-coskusu-6189910,Yaşam,07.10.22-23:34,https://iasbh.tmgrup.com.tr/694d43/752/395/0/179/1280/850?u=https://isbh.tmgrup.com.tr/sbh/2022/10/07/peygamberler-sehrinde-kandil-coskusu-1665174875105.jpg
Adana’da gece yarısı silahlı saldırı: 1 kişi ağır yaralandı,"Olay, saat 01.00 sıralarında merkez Seyhan ilçesi İstiklal Mahallesi'nde meydana geldi. Evine gitmek üzere sokakta yürüyen Emir Çiçek, yanına yaklaşan kimliği belirsiz bir kişinin tabancalı saldırısına uğradı.Saldırganın ateşlediği silahtan çıkan kurşunlar, Çiçek'in karnına ve koluna isabet etti. Saldırgan, olay yerinden kaçarken, Çiçek ise silah sesini duyup, sokağa çıkan yakınları tarafından özel araçla hastaneye kaldırıldı. Hayati tehlikesi bulunan Çiçek, hemen ameliyata alındı.Saldırının ardından kaçan şüpheliyi yakalamak için harekete geçen polis, soruşturmaya çok yönlü olarak devam ediyor.",/yasam/adanada-gece-yarisi-silahli-saldiri-1-kisi-agir-yaralandi-6185515,Yaşam,04.10.22-00:01,https://iasbh.tmgrup.com.tr/b438ee/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2022/10/05/sokakta-yururken-silahli-saldirida-agir-yaralandi-1664934760034.jpeg
Hatay’da otomobil takla attı! 6 kişi yaralandı,"Kırıkhan ilçesindeki kaza, gece saatlerinde ilçeye bağlı Kurtlusoğuksu Mahallesi'nde meydana geldi. M.E. yönetimindeki 06 GT 657 plakalı otomobil, sürücüsünün direksiyon kontrolünü yitirmesi sonucu takla attı.5 KİŞİ YARALANDIOtomobilin sürücüsü ve araçta bulunan 5 kişi yaralanırken, çevredekilerin ihbarı üzerine kaza yerine sağlık ve jandarma ekipleri sevk edildi.YARALILAR TEDAVİYE ALINDIYaralılar, sağlık ekiplerince yapılan ilk müdahalenin ardından çevredeki hastanelere kaldırılarak, tedaviye alındı.

Kazayla ilgili başlatılan inceleme jandarma tarafından sürdürülüyor.",/yasam/hatayda-otomobil-takla-atti-6-kisi-yaralandi-6112886,Yaşam,11.08.22-00:01,https://iasbh.tmgrup.com.tr/236f35/752/395/0/69/600/385?u=https://isbh.tmgrup.com.tr/sbh/2022/08/12/1660262320689.jpg
NBA’den Bill Russell’a büyük onur!,"Ligin internet sitesinden yapılan açıklamada, geçen ay 88 yaşında yaşamını yitiren Boston Celtics efsanesi Russell'ı onurlandırmak amacıyla 6 numaralı formanın NBA genelinde emekli edildiği belirtildi.NBA takımlarının bu sezondan itibaren oyuncularına 6 numaralı formayı veremeyeceği kaydedildi. Ligde 6 numaralı formayı giyen oyuncuların ise bu karardan muaf tutulacağı aktarıldı.Bill Russell, NBA genelinde forması emekli edilen ilk basketbolcu oldu. ABD profesyonel spor tarihinin ilk siyahi başantrenörü olma unvanını taşıyan Russell, 1975'te Basketbol Şöhretler Müzesi'ne dahil edilmişti.Russell, 1956-1969 yıllarında görev yaptığı NBA'de 11 kez şampiyonluk yaşadı. Efsane basketbolcu, 12 defa all-star, 5 kez de NBA'in en değerli oyuncusu seçildi.",/spor/basketbol/2022/08/11/nbaden-bill-russella-buyuk-onur-formasi-nba-genelinde-emekliye-ayrildi,Basketbol,11.08.22-00:01,https://iasbh.tmgrup.com.tr/b653b2/752/395/0/0/800/419?u=https://isbh.tmgrup.com.tr/sbh/2022/08/12/bill-russellin-formasi-nba-genelinde-emekliye-ayrildi-1660254098922.jpg
Kağıthane’de taraftar otobüsüne silahla saldırmıştı! O zanlı tutuklandı,"Bölgesel Amatör Lig 11. Grup'ta mücadele eden İstanbul Bayburtspor 1918 Spor Kulübü ile Bilecik 1969 Spor Kulübü, ligin 2'nci hafta maçında, geçen pazar günü, saat 15.00'de, Kağıthane Yeşilce Spor Tesisi'nde karşı karşıya geldi. Karşılaşmanın ilk yarısını 3-0 geride kapatan İstanbul Bayburtspor 1918 takımı, maçın 82'nci dakikasında durumu 3-3'e getirdi. Bilecikspor 1969 SK taraftarlarının bulunduğu kısımda maçı seyreden birkaç İstanbul Bayburtspor 1918 SK taraftarının gol sevinci yaşaması üzerine, tribünde arbede yaşandı. Rakip takım tribününde maçı seyreden Bayburtspor taraftarları dışarı atıldı.Kağıthane'de taraftar otobüsüne silahla saldıran şüpheli tutuklandı | VideoMAÇ SONU TARAFTARLAR BİRBİRİNE GİRDİ 

Maçın İstanbul Bayburtspor 1918 SK'nın 4-3 üstünlüğü ile bitmesinin ardından Bilecik 1969 SK taraftarlarının bulunduğu tribün çıkışında, iki takım taraftarı birbirine girdi. Yaşanan kavgada, yumruk ve tekmeler havada uçuşurken, taraflar birbirine çöp kovası fırlattı. İki takım taraftarının karıştığı kavgada 10 kişinin yaralandığı öğrenildi. Maçı 4-3 kaybeden Bilecikspor 1969 Spor Kulübü taraftarlarını taşıyan otobüs stattan ayrıldığı sırada, rakip takım taraftarlarından birkaç kişi, otobüsün ön ve yan camlarını taşla kırdı. Bu sırada silahlı bir kişi, ilerlemeye çalışan otobüsü hedef alarak 6 el ateş etti. Yaşanan silahlı saldırıda yaralanan olmazken, polisler ekipleri, silahlı saldırganı yakalayarak gözaltına aldı. Emniyetteki işlemlerinin ardından şüpheli adliyeye sevk edildi.SİLAHLI SALDIRGAN TUTUKLANDI

Savcılıktaki ifadesinin ardından şüpheli tutuklanma talebiyle Nöbetçi Sulh Ceza Hakimliğine sevk edildi. Hakimlikçe tutuklanan şüpheli cezaevine gönderildi.",/yasam/kagithanede-taraftar-otobusune-silahla-saldirmisti-o-zanli-tutuklandi-6194905,Yaşam,11.10.22-00:01,https://iasbh.tmgrup.com.tr/a87f3c/752/395/0/169/600/485?u=https://isbh.tmgrup.com.tr/sbh/2022/10/12/kagithanede-taraftar-otobusune-silahla-saldirmisti-o-zanli-tutuklandi-1665544610975.jpeg
Suudi Arabistan’dan ABD’nin ilişkileri gözden geçirme kararına yanıt,"Suudi Arabistan Al-Arabia televizyon kanalına konuşan Bin Ferhan, OPEC+ kararları sebebiyle ABD'nin ülkesiyle ilişkilerini yeniden gözden geçireceğine ilişkin yapılan açıklamalara karşılık verdi.""ABD İLE İLİŞKİLERİMİZ KURUMSALDIR""Bin Ferhan, ""OPEC+ kararlarının ne siyasi bir yönü bulunuyor ne de kararlara siyasi açıdan bakıyoruz. Kararlar yalnızca ekonomik. Washington ile ilişkiler bölgenin istikrarı ve güvenliğini destekleyecek şekilde stratejiktir. Riyad ile Washington arasındaki ilişkilerin iki ülke çıkarlarına ve bölgenin istikrarına katkı sağlıyor. ABD ile ilişkilerimiz kurulduğundan bu yana kurumsaldır."" diye konuştu.Bin Ferhan, Yemen'deki gelişmeler hakkında ""Ateşkesin uzatılması çabaları hala devam ediyor."" ifadelerini kullandı.İran ile normalleşme müzakerelerine dair Bin Ferhan, diyalog çalışmalarının henüz istenilen sonuca ulaşmadığını, müzakerelerin 6'ncısını beklediklerini hatırlattı.OPEC+ GRUBU PETROL ÜRETİMİNİ AZALTMA KARARI ALMIŞTIOPEC+ grubunun enerji ve petrol bakanları, Avusturya'nın başkenti Viyana'da 5 Ekim'de düzenlenen toplantıda, günlük petrol üretimini kasımdan itibaren 2 milyon varil azaltma kararı almıştı.Kararın üzerine Beyaz Saray Ulusal Güvenlik Konseyi Stratejik İletişim Direktörü John Kirby, ABD Başkanı Joe Biden'ın, Suudi Arabistan ile ilişkileri yeniden gözden geçirdiğine dair açıklamalarda bulunmuştu.",/dunya/suudi-arabistandan-abdnin-iliskileri-gozden-gecirme-kararina-yanit-6194898,Dünya,11.10.22-00:01,https://iasbh.tmgrup.com.tr/151bb8/752/395/0/22/864/475?u=https://isbh.tmgrup.com.tr/sbh/2022/10/12/suudi-arabistandan-abdnin-iliskileri-gozden-gecirme-karirina-yanit-geldi-1665539162747.jpeg
Adana’da silahla vurulan genç kadın hayatını kaybetti,,/yasam/adanada-silahla-vurulan-genc-kadin-hayatini-kaybetti-5758374,Yaşam,23.11.21-00:01,https://iasbh.tmgrup.com.tr/d8f2db/752/395/0/0/1200/631?u=https://isbh.tmgrup.com.tr/sbh/2021/11/24/adanada-silahla-vurulmus-halde-bulunan-kadin-oldu-1637722429066.jpeg
Fransa’da ırkçı örgüt üyesi 13 kişi gözaltına alındı,"Marsilya Savcılığından yapılan açıklamada, insanlığa karşı suçlarla mücadele jandarmaları tarafından ülkede düzenlenen operasyonda, söz konusu örgüt üyesi 21-52 yaş aralığında 1'i kadın 13 kişinin gözaltına alındığı belirtildi.Açıklamada, bu örgütün üyelerinin şiddet eylemlerine katılarak kamu düzenini tehdit etmekle ve silah bulundurmakla suçlandığı kaydedildi.Fransız basınındaki haberlerde, bu kişilerin evlerinde yapılan aramalarda silahlarının ele geçirildiği aktarıldı.Silahlı grupların oluşturulmasını isteyen ""Yeniden Sömürgeleştirme"" adlı örgütün 2020 yılının yazından bu yana Fransa İç İstihbarat Birimi (DGSİ) tarafından takip edildiği belirtiliyor. Örgütün üyelerinin ülkede göçmenler nedeniyle iç savaş çıkmak üzere olduğunu iddia ettiği ifade ediliyor.Marsilya Savcılığına göre, aralarında eski askerlerin bulunduğu 110 üyeye sahip örgüt kimlikçi, ırkçı ve şiddet içeren ideoloji savunuyor. ",/dunya/fransada-irkci-orgut-uyesi-13-kisi-gozaltina-alindi-5758368,Dünya,23.11.21-00:01,https://iasbh.tmgrup.com.tr/8846fa/752/395/0/29/864/482?u=https://isbh.tmgrup.com.tr/sbh/2021/11/24/fransada-asiri-sagci-orgut-uyesi-13-kisi-gozaltina-alindi-1637716036784.jpeg
Domuza çarpan otomobildeki 3 kişi yaralandı,"Coşkun Y. (35) idaresindeki 50 SP 125 plakalı otomobil, Kırıkkale-Kırşehir karayolu Hacılar Beldesi Kavşağı'nda karanlıkta aniden yola fırlayan domuza çarptı. Kazada sürücü ile birlikte otomobildeki 2 kişi yaralandı. Olay yerine 112 Acil Servis ve jandarma ekipleri sevk edildi. Yaralılar, olay yerinde yapılan ilk müdahalenin ardından ambulansla hastaneye kaldırılarak tedavi altına alındı. Çarpmanın etkisiyle yola savrulan domuz ise telef oldu.",/yasam/domuza-carpan-otomobildeki-3-kisi-yaralandi-5758351,Yaşam,23.11.21-00:01,https://iasbh.tmgrup.com.tr/cc96d8/752/395/0/63/880/526?u=https://isbh.tmgrup.com.tr/sbh/2021/11/24/domuza-carpan-otomobildeki-3-kisi-yaralandi-1637707234341.jpg
Adana’da kavga eden sevgililer birbirini bıçakladı,,/yasam/adanada-kavga-eden-sevgililer-birbirini-bicakladi-5776242,Yaşam,06.12.21-00:01,https://iasbh.tmgrup.com.tr/e5e1bb/752/395/0/41/800/461?u=https://isbh.tmgrup.com.tr/sbh/2021/12/07/adanada-kavga-eden-sevgililer-birbirini-bicakladi-1638843441663.jpeg
Malatya’da sanayi sitesinde yangın,,/yasam/malatyada-sanayi-sitesinde-yangin-5776240,Yaşam,06.12.21-00:01,https://iasbh.tmgrup.com.tr/86ed58/752/395/0/75/800/494?u=https://isbh.tmgrup.com.tr/sbh/2021/12/07/malatyada-sanayi-sitesinde-korkutan-yangin-1638842743382.jpeg
Boris Johnson narkotik polisi kılığında operasyona katıldı,,/dunya/boris-johnson-narkotik-polisi-kiliginda-operasyona-katildi-5776217,Dünya,06.12.21-00:01,https://iasbh.tmgrup.com.tr/6e5bae/752/395/0/43/800/462?u=https://isbh.tmgrup.com.tr/sbh/2021/12/07/ingiltere-basbakani-johnson-polis-kiliginda-denetime-cikti-1638827158535.jpeg
Yoldan çıkan hafif ticari araç bahçeye uçtu,,/kocaeli/2021/12/06/yoldan-cikan-hafif-ticari-arac-bahceye-uctu,Kocaeli,06.12.21-00:01,https://isbh.tmgrup.com.tr/sbh/2021/12/06/650x344/kocaelinin-gebze-ilcesinde-bir-hafif-ticari-arac-s-1638825310980.jpg
Finishte evlenme teklifi,,/balikesir/2021/12/06/finishte-evlenme-teklifi,Balıkesir,06.12.21-00:01,https://isbh.tmgrup.com.tr/sbh/2021/12/06/650x344/mucadelede-yer-alan-kudret-altak-kosu-boyunca-cebi-1638825311033.jpg
Beyoğlu Belediyesinden Sayıştay raporuna yönelik ortaya atılan iddialara ilişkin açıklama,,/istanbul/2021/12/06/beyoglu-belediyesinden-sayistay-raporuna-yonelik-ortaya-atilan-iddialara-iliskin-aciklama,İstanbul,06.12.21-00:01,https://isbh.tmgrup.com.tr/sbh/site/v2/i/noImage.jpg
"TEM Otoyolu’nda korkunç kaza: 5 araç birbirine girdi, 2 ağır yaralı",,/yasam/tem-otoyolunda-korkunc-kaza-5-arac-birbirine-girdi-2-agir-yarali-5764040,Yaşam,27.11.21-00:01,https://iasbh.tmgrup.com.tr/8930c8/752/395/0/189/1600/1028?u=https://isbh.tmgrup.com.tr/sbh/2021/11/28/tem-otoyolunda-korkunc-kaza-5-arac-birbirine-girdi-2-agir-yarali-1638068213400.jpeg
Pet shopta çıkan yangında onlarca hayvan öldü,,/yasam/pet-shopta-cikan-yanginda-onlarca-hayvan-oldu-5763964,Yaşam,27.11.21-00:01,https://iasbh.tmgrup.com.tr/caf7bf/752/395/0/182/1600/1022?u=https://isbh.tmgrup.com.tr/sbh/2021/11/28/pet-shopta-cikan-yanginda-onlarca-hayvan-oldu-1638060951297.jpeg
Boris Johnson ve ekibine Noel partisi tepkisi,"TV tarafından elde edilen videoda, üst düzey Başbakanlık (10 Numara) personellerinin bir Noel partisi düzenlemekle ilgili şaka yaptıkları görülüyor.Başbakan'ın o dönemki basın sekreteri Allegra Stratton'a, geçen yıl aralık ayında bir basın toplantısının provası sırasında meslektaşları tarafından tepki çeken parti hakkında soru soruluyor.18 Aralık'taki Noel partisinden 4 gün sonra kaydedilen görüntüde, gazeteci gibi davranan meslektaşlarının sorularına şakacı bir tonla yanıt veren Stratton, ""Eve gittim."" derken, bir yardımcısının ""Parti değildi, peynir ve şaraptı."" diye şaka yaptığı duyuluyor.Stratton ise bunun üzerine, ""Bu hayali parti bir iş toplantısıydı ve sosyal mesafe yoktu."" diyor.MUHALEFET TEPKİLİGörüntünün yayınlanmasının ardından Başbakanlık, bir parti yapılmadığı konusunda ısrar ederken, muhalefet Johnson'a tepki gösterdi.Ana muhalefetteki İşçi Partisi'nin lideri Keir Starmer, ""Hükümet kuralları çiğnedi, parti verdiler ve şimdi gülüyorlar."" açıklamasında bulundu. Başbakan'ı ""halkı aptal yerine koymakla"" suçlayan Starmer, Johnson'ın ""doğruyu söyleyip özür dilemesi"" gerektiğini belirtti.İskoç Ulusal Partisi'nin meclis grubu lideri Ian Blackford ise Noel partisiyle ilgili haberlerin doğru çıkması durumunda, Başbakan'ın ""istifa etmesini"" istedi.Geçen sene herkese evde kalmalarının söylendiğini hatırlatan Blackford, videonun Başbakan'ın cevap vermesi gereken çok şeyi ortaya çıkardığını kaydetti.BBC'ye konuşan Johnson'ın lideri olduğu Muhafazakar Parti'nin önde gelen isimlerinden Owen Paterson da ""Hükümet tarafından hayatlarının sonunda sevdiklerini görmeleri engellenen insanlar, aptal oldukları sonucuna varacak."" değerlendirmesini yaptı.""NE KADAR UTANÇ VERİCİ OLDUĞUNU ANLATACAK HİÇBİR KELİME YOK""Kovid-19 nedeniyle ailelerini kaybedenler de Johnson ve ekibine tepki gösterdi. Adalet İsteyen Acılı Kovid-19 Aileleri adlı oluşumun sosyal medya hesabından yapılan açıklamada, ""Boris Johnson'ın ekibinin kendi koymuş oldukları kuralları çiğnedikleri için gülmeleri, diğer insanların ise bu kurallara uyarak sevdiklerine sadece bir ekrandan veda etmelerinin ne kadar üzücü ve utanç verici olduğunu anlatacak hiçbir kelime yok."" ifadeleri kullanıldı.Virüs nedeniyle annesini kaybeden Lindsay Jackson da Sky News'e yaptığı açıklamada, video karşısında ""tiksindiğini"" belirterek, ""Kendi ağızlarından duyuyorsunuz. İngiliz halkı için kuralları koyup saatler içinde bunları kendileri ihlal ediyorlar."" dedi.Demokratik bir ülkede kuralların herkesi bağladığı, kimsenin yasaların üstünde olamayacağını vurgulayan Jackson, ""Boris Johsan'a yasaların, o ve ekibini de bağladığına dair bir ders verilmeli."" diye konuştu.TARTIŞMALI NOEL PARTİSİHükümet, geçen hafta ilk kez Daily Mirror gazetesi tarafından haber yapılmasının ardından baskı altında.Haberde, resmi Noel partisinin kısıtlamalar nedeniyle iptal edildiğini ancak personelin resmi olmayan bir toplantı düzenlediğini yazılmıştı.Bazı kaynaklar da BBC'ye yaptıkları açıklamalarda, parti oyunlarının oynandığını, yiyecek ve içecek servisi yapıldığını, partinin gece yarısından sonra da devam ettiğini ve buna birkaç düzine kişinin katıldığını söylemişti.Partiye ilişkin sorular üzerine Johnson, Kovid-19 kurallarının çiğnenmemesinden ""memnun"" olduğunu söylese de o sırada yürürlükte olan kısıtlamalar kapsamında bu tür etkinlikler yasaktı.",/dunya/boris-johnson-ve-ekibine-noel-partisi-tepkisi-5777702,Dünya,07.12.21-00:01,https://iasbh.tmgrup.com.tr/0e9420/752/395/0/0/864/453?u=https://isbh.tmgrup.com.tr/sbh/2021/12/08/boris-johnson-ve-ekibine-noel-partisi-tepkisi-1638922428885.jpeg
