Title,Content,Content_url,News_type,Day_month_year_hour,Img_url
İtalya’da cumhurbaşkanlığı seçimlerinin 8’inci turunda sonuca ulaşıldı,"İtalya'da 24 Ocak'ta başlayan cumhurbaşkanlığı seçimlerinde oylamanın 8'inci turunda sonuca ulaşıldı. Mevcut Cumhurbaşkanı Sergio Mattarella, koalisyon hükümetini oluşturan 6 partinin talebi üzerine ikinci dönemde de görev almayı kabul etmesinin ardından 759 oyla yeniden cumhurbaşkanı seçildi.İKİNCİ DÖNEMDE DE GÖREV ALMAYI KABUL ETTİİkinci döneme sıcak bakmadığı bilinen Mattarella, koalisyon partilerinin görev için uzlaşmacı bir aday üzerinde anlaşamaması üzerine ikinci dönemde de görev almayı kabul etti. Uzmanlar ise, Mattarella'nın ikinci bir dönemi kabul etmesinin ardından siyasi durum izin verdiğinde görevinden istifa edeceğini öne sürmüştü.DÖRDÜNCÜ TURDA SEÇİLME ŞARTI DEĞİŞTİİtalya'nın 13. cumhurbaşkanının seçilmesi için adaylardan birinin bin 9 seçici delegenin en az 505'inin oyunu alması gerekirken, seçimlerin ilk 3 turunda sonuç çıkmaması üzerine seçilme şartı 4'üncü turdan itibaren 3'te 2 çoğunluktan salt çoğunluğa çekilmişti.DAHA ÖNCE CUMHURBAŞKANI NAPOLİTANO DA İKİNCİ DÖNEMDE GÖREV ALMIŞTIDaha önceki cumhurbaşkanları arasında sadece 11. Cumhurbaşkanı Giorgio Napolitano iki dönem görev yapmıştı. 2013 yılında 7 yıllık görev süresini dolduran Napolitano, ülkede yaşanan politik ve ekonomik kriz koşullarında tüm siyasi odakların konsensüsü üzerine görevi kabul etmiş ve ikinci kez cumhurbaşkanı seçilmişti. Napolitano, iki yıl sonra yeni bir hükümet kurulmasının ardından görevinden istifa etmişti.Öte yandan, İtalya'da 1971'de yapılan en uzun süren cumhurbaşkanlığı seçiminde Giovanni Leone, 23 turun ardından seçimi kazanmıştı.",/dunya/italyada-cumhurbaskanligi-secimlerinin-8inci-turunda-sonuca-ulasildi-5849713,Dünya,29.01.22-00:01,https://iasbh.tmgrup.com.tr/c36d47/752/395/0/70/999/594?u=https://isbh.tmgrup.com.tr/sbh/2022/01/30/italyada-cumhurbaskanligi-secimlerinin-8inci-turunda-sonuca-ulasildi-1643499180731.jpg
Karbonmonoksit gazından zehirlenen anne ve bebeği öldü,"Olay, ilçeye bağlı Kadriye Mahallesi'nde meydana geldi. Edinilen bilgiye göre; Ferhat (41) ve Yasemin Yüceay'a (34) komşuları telefonla ulaşamayınca, evlerine gitti. Kapıyı kimsenin açmaması üzerine durum 112 Acil Çağrı Merkezine bildirildi. İhbarın ardından adrese gelerek içeri giren polis ekipleri, anne ve 1 yaşındaki bebeği Yasin'i yatak odasında, baba ve 5 yaşındaki kızı İkra'yı da başka bir odada yerde hareketsiz halde buldu.ANNE VE BEBEĞİ HAYATINI KAYBETTİOlay yerine gelen sağlık çalışanları yaptıkları kontrolde anne ve bebeğinin hayatını kaybettiğini tespit ederken, baba ve kızı evde yapılan ilk müdahalenin ardından ambulansla hastaneye kaldırıldı. Cenazeler, savcının incelemesinin ardından otopsi için Antalya Adli Tıp Kurumu morguna gönderildi.BABA YÜCEAY'IN AİLESİYLE KARANTİNADA OLDUĞU ÖĞRENİLDİÖte yandan, yapılan incelemede baba Yüceay'ın bir otelde çalıştığı ve yeni tip korona virüs (Covid-19) testinin pozitif çıkması nedeniyle 3 gündür evde ailesiyle karantinada olduğu öğrenildi. Polisin olayla ilgili incelemesi devam ediyor.",/yasam/antalyada-karbonmonoksit-gazindan-zehirlenen-anne-ve-bebegi-hayatini-kaybetti-5849712,Yaşam,29.01.22-00:01,https://iasbh.tmgrup.com.tr/d8c23c/752/395/0/22/999/546?u=https://isbh.tmgrup.com.tr/sbh/2022/01/30/1643498678777.jpg
İstanbul’da 6 ilçede 425 göçmen yakalandı,"İstanbul Emniyet Müdürlüğü Göçmen Kaçakçılığıyla Mücadele ve Hudut Kapıları Şube Müdürlüğü ekipleri, Zeytinburnu, Esenyurt, Sultangazi, Fatih, Arnavutköy ve Küçükçekmece'de 52 farklı adrese helikopter ve özel harekât destekli operasyon düzenledi.Şok evleri olarak adlandırılan adreslerde insani olmayan koşullarda yaşamaya zorlanan 230'u Afganistan, 195'i Pakistan olmak üzere toplam 425 göçmen yakalandı. Göçmenlere yer temin eden 8 kişiye 1 milyon 320 bin 462 lira idari para cezası uygulandı. Göçmenlerin sınır dışı işlemlerinin devam ettiği belirtildi.",/yasam/istanbulda-6-ilcede-425-gocmen-yakalandi-5952917,Yaşam,14.04.22-00:01,https://iasbh.tmgrup.com.tr/4aac20/752/395/0/0/600/315?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/istanbulda-6-ilcede-425-gocmen-yakalandi-1650001522080.jpg
İstanbul’da sahte dolar çetesine operasyon,"İstanbul Siber Suçlarla Mücadele Şube Müdürlüğü ekipleri, İstanbul merkezli 7 ilde sahte dolar basan bir kalpazan çetesine operasyon yaptı. 29 şüpheli hakkında gözaltı kararının bulunduğu operasyon kapsamında sabah erken saatlerde 29 adrese eş zamanlı operasyon yapıldı.

Özel harekat timlerinin de destek verdiği operasyonda suphelilere ait adreslere giren polis ekipleri uzun süre arama yaptı.  Hakkında gözaltı kararı bulunan şüphelilerin 14 tanesinin İstanbul'da olduğu diğer şüphelilerin ise İl dışında bulunduğu belirtildi. Çetenin özel tekniklerle bastıkları dolarları özel bir bankanın bankamatiklerine yükledikleri ve bankamatiklerin sahte doları kabul ettiği belirtildi. Bankanın yaptığı incelemede bankamatiklerdeki dolarların sahte olduğu belirlenince şikayetçi olduğu ve şikayet kapsamında yapılan çalışmalarla çetenin çökertildiği öğrenildi. Bankanın yaklaşık 180 bin dolar zarara uğratıldığı belirtildi.",/yasam/istanbulda-sahte-dolar-cetesine-operasyon-5952912,Yaşam,14.04.22-00:01,https://iasbh.tmgrup.com.tr/18a37f/752/395/0/169/1600/1009?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/istanbulda-sahte-dolar-cetesine-operasyon-1649993694524.jpg
"Tevfik Göksu, İBB’nin 2021 faaliyet raporunu eleştirdi: Tarihinde ilk defa eksi 4,5 milyar zarar","İBB Meclis toplantısı, Yenikapı'daki Dr. Mimar Kadir Topbaş Gösteri ve Sanat Merkezi'nde, Meclis 1. Başkanvekili Zeynel Abidin Okul başkanlığında gerçekleştirildi.Söz alan Mehmet Tevfik Göksu, İBB'nin faaliyet raporunu değerlendirdiklerini kaydederek, İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu'nun faaliyet raporunda ilk defa bu kadar saldırgan ve nezaketten yoksun bir sunuş yazısıyla başladığını söyledi.""Gerçekten bu yazı bile İBB Başkanı'nın içinde bulunduğu ruh halini, tükenmişliğini ve zavallılığını ortaya koymaya yetiyor."" diyen Göksu, şöyle devam etti:""2019-2024 yılları arasında İBB'nin nasıl bir nobran, zavallılık ve acziyetle yönetildiğini kitabın kayıtları ve sunuş yazısından görecekler. İBB Başkanı az önce tiyatro oynadı. Başkanvekilimizden ricam faaliyet raporunu değil, İBB Başkanı'nın mazeretlerini oylayalım. Biz tiyatro sahnesinden parçalar izledik. İBB Başkanı'nı çok rahatsız etmişim. Ben İBB Başkanı'nı rahatsız etmeye devam edeceğim. Zaten korkudan kaçtı. Çünkü söyleyeceklerimi dinleme, söyleyeceklerime cevabı yoktur. Ben İBB'nin 2021 yılında neler yaptığını, 5 yılda kendisine göre en büyük sorun neyse bu sorunla ilgili hangi mesafeyi aldı, İstanbul temel belediyecilik hizmetleri açısından ileriye mi, geriye mi gitti? İBB Başkanı bu kitabı okumamış bile. Çünkü okuma yazması yok. Bu yönetim İstanbul'da hangi mali kaynakları artı değer olarak üretti? İBB Başkanı bu vermiş olduğu sözlerden kaçını tuttu?""

""DEPREM BÜTÇESİ 1,2 MİLYAR LİRADAN 257 MİLYON LİRAYA DÜŞTÜ""Konuşmasında 3 temel konuda yoğunlaşmak istediğini aktaran Göksu, ""En önemli alan deprem. İkincisi ulaşım ve trafik. Üçüncüsü ise batışın eşiğine gelmiş bir kurum. İBB Başkanı kürsülere çıkıp seçimlerde ve sonrasında deprem bu kentin en önemli tehdidi diye atarken bu 3 yılda ne yaptı?"" diye sordu.İBB'nin 2021 yılında 1,2 milyar lira olan deprem bütçesini 257 milyon liraya düşürdüğüne dikkati çeken Göksu, ""Büyükşehir Belediye Başkanı'nın nezaketsizliğine bakın ki bu meclisin en büyük grubunun başkanvekilinin sözünü dinlemeye yüreği yetmiyor. Çünkü dinleyecek yüzü yok. Burada yalanları söyledi, ben yüzüne vuracaktım. Yüreğin yetiyorsa, cesaretin varsa, hangi kanalda istiyorsan İstanbul'u tartışmaya hazırız. Tetikçi medyanız da olur, fark etmez. İstanbul aslında depremden daha büyük bir felaketi yaşıyor. Ne ile? İBB Başkanı ve CHP ile. Bu zihinsel felaket İstanbul için depremden daha tehlikeli felaket. Deprem için 257 milyon ayırmış, 134 milyonunu harcamış. Ey İBB Başkanı sen şu meclis kürsüsüne çıktın ve İstanbulluların gözüne baka baka 100 bin konut yapacağım dedin, peki neredesin?"" ifadelerini kullandı.Bunun yönetimin sondan bir önceki faaliyet raporu olduğunu belirten Göksu, ""Burada kuru sıkı attı gitti Büyükşehir Belediye Başkanı. Tabii ki dinleyemez. İstanbul halkı, kadınları ve çocukları için hiçbir derdiniz yok. Kitabı incelediğimde daha trajik bir şeyle karşılaştım. Performanslarını koymuşlar. Deprem ile ilgili çalışmalarda hedefleri koymuşlar, gerçekleştirme sıfır sıfır sıfır. Reklama gelince yüzde 200-300-400. İstanbul için en büyük tehditlerden biri İBB Başkanı, onun siyasal zihniyeti ve yönetim anlayışıdır."" dedi.

""BATIRAN, PARTİZAN VE NOBRAN""İBB Başkanı İmamoğlu'nun 'AK Parti'nin yaptığı metronun 2 katını yapacağım' diyerek yapmadığını belirten Göksu, ""Az önce sunum yaparken müthiş yalanlar söyledi İBB Başkanı, 'Çağ atlatacak projeler geliyor.' dedi. Bu senin çağ atlatacak projen neydi de engellendi? Çağ atlatacak projeyi ortaya koymak için vizyon, gayret lazım. 3 yılda geliştirilen İstanbul modelinin adı batıran, partizan ve nobran. Götüren daha sonraki bölüm. Şu anda yürüyen bir tane metro var mı? 3 yılda 1 tane metro projesi, ihale yapmamışsın, çıkıp burada ben iş yaptım diye konuşuyorsun."" ifadelerini kullandı.""ANKARA'DAN HABERLER KÖTÜ GELMEYE BAŞLADI""Bir şehre metro yapılıp yapılmayacağı kararının Cumhurbaşkanı tarafından alınmadığını aktaran Göksu, ""Paran varsa, projen varsa elinden tutan mı var İBB Başkanı? Yapsana. Türkiye'nin en büyük partisi AK Parti, yöneten AK Parti, boşuna debelenmeyin. Bakın bundan sonra televizyonlara çıkıp daha çok anlatacağım. Biz AK Parti olarak siyasetimizi yaparken hikmete, hakikate, milletin vicdan ve sözüne bakarız. Sonra da bunu ölçeriz. Siz konuşursunuz, biz ölçer hareket ederiz. İBB Başkanı'nın psikolojisinin kötü olmasının sebebi Ankara'dan haberler kötü gelmeye başladı. 'İstanbul'a döneyim' dedi, baktı İstanbul'da durumlar kötü."" diye konuştu.""İBB, TARİHİNDE İLK DEFA EKSİ 4,5 MİLYAR ZARAR GÖSTERMİŞ""""AK Parti'li ilçe belediye başkanlarımızın faaliyet raporu sunumu, İBB Başkanı'nın sunumunu 10'a katlar."" diyen Göksu, konuşmasını şöyle sürdürdü:""Bütün faaliyet raporlarında tüneller vardı. 2021'de tünelleri komple iptal etmişler. 202 milyon harcanan Levazım'ı iptal etmişler. Arkadaşlar haklarını yemeyelim; bir tane otoparkı ihale sürecine getirmişler. İşte bu kadar. İstanbul dünyada şu anda trafikte 1. sırada, hadi çıkın bunu açıklayın. İBB Başkanı, metro meselesinde AK Parti'nin yaptıklarını geri çek elde var sıfır. Başkan tatile gitmiş olabilir. İBB şu anda tam bir iflas etmiş tüccar halinde. İBB Başkanı 'İstanbul nimet, nimet.' demişti. İBB tarihinde ilk defa eksi 4,5 milyar zarar göstermiş. Bayır aşağı gidiyor. Çıkmış 'Dünya'ya model oluyoruz.' diyor. Dünya seni model olarak alırsa... Bir taraftan borç çıkıyor, öz kaynağın düşüyor, nereye gidiyor bu paralar? Borç 2 kat artmış. Bakiyesi eksi 4,5. İBB'nin 40,5 milyar parası kayıp.""""DAHA ÖNCE CHP İSKİ'DEN GİTTİ, BU CHP İETT'DEN GİDECEK""Tıkır tıkır işleyen kurumun popülizm, siyaset için batırıldığını ileri süren Göksu, ""İBB'nin 2022 borçlanması İSKİ, İETT dahil yıl sonu itibarıyla 98,752 milyara çıkıyor. Büyükşehir Belediyesi ihaleleri televizyonda yayınlayacaktı ne oldu? Esas skandal 118 ihalede yolsuzluk var. Kim diyor bunu, denetim komisyonu. Daha önce CHP İSKİ'den gitti, bu CHP İETT'den gidecek. 1 yıl içerisinde 8 milyarlık ihalede yolsuzluk yaklaşık 1,5 milyar lira. Kime gitti bu para? Yandaşlarınıza nasıl verdiniz, denetim komisyonumuz yazdı, 'Ey İBB Başkanı yolsuzluğa ortak değilsen yargıya taşı' dedi. Yargıya taşımasını bekliyoruz."" diye konuştu.Göksu, ""AK Parti yöneticilerine, şahsıma, bakanlarımıza ve meclis üyesi arkadaşlarımıza ""zavallı"" diye bir ifade kullandı. Bu ifadeyi önce sehven kullanmıştır, maksadını aşan bir ifadedir... Büyükşehir Belediye Başkanı'na yardımcı olmam gerekiyor. 'Zavallı' kimdir biliyor musunuz? 3 yılın sonunda başlayıp bitirdiği tek bir projesi olmadığı için koskoca Genel Başkanı'nı 60 liralık musluk açılışına davet edene zavallı denir."" ifadelerini kullandı.""BU 3 YIL CHP'LİLERİN GELİP ARPALIĞA ÇEVİRDİĞİ, FETRET DÖNEMİ OLARAK YAZILACAK""""Pandemi dönemindeki beceriksizliğini örtmek için ekmeği için yola çıkmış İstanbullara 'Fazilet durağı' iftirasını atana zavallı denir."" diyen Göksu, konuşmasını şöyle tamamladı:""Seçimden önce 'Kimseyi işten atmayacağım' diye namus sözü verip tutmayana, 3 yıl gibi kısa bir zamanda kendisine oy verenleri bile hayal kırıklığına uğratacak kadar beceriksiz bir yönetim sergileyene, temel atmama töreni düzenleyip, törende kimse kendisini alkışlamayınca 'Yapraklar beni alkışlıyor' diye kendini avutana, gelmiş geçmiş en başarısız İBB Başkanı madalyasını almak üzereyken narsist duygularla, 'Ben Ekrem İmamoğlu, herkes karşımda ceketini ilikleyecek' diyerek narsisizm çukuruna düşene zavallı denir. Kendi siyasi kariyeri için yabancılar önünde anlamadığı konuşmalara bile 'I'm okey' diyene zavallı denir. Türkiye düşmanlığıyla maruf, öne çıkmış bir yabancı siyasetçinin 'Artık kartları yeniden oynama zamanı geldi. Bizim için de en iyi kartlardan biri İBB Başkan'dır' diye Türk düşmanlarının kartı haline gelenlere zavallı denir. Bu 3 yıl İBB tarihine, kaybolmuş ve CHP'lilerin gelip arpalığa çevirdiği, fetret dönemi olarak yazılacak bir 3 yıl olacaktır.""""GENÇLERİMİZE ABONMAN ZAMMINI YAPMASAK İBB BATAR MI?""MHP Grup Başkanvekili Volkan Yılmaz da İBB Başkanı İmamoğlu'nun göreve geldiğinde ısrarla ""İsraf var"" dediğini vurgulayarak, ""İBB'in hizmet araçlarını Yenikapı'da sergilediniz. Orada sergilediğiniz araçlardan daha fazlasını kiraladınız. Size demezler mi 'Bu ne perhiz, bu ne lahana turşusu?'"" dedi.Yılmaz, İBB'yi yönetmeye çalışan kadronun yetersiz olduğuna dair örneklerin çoğaltılabileceğini belirtti.﻿Ekrem İmamoğlu'nun öğrenci abonman ücretiyle ilgili teklifi veto edeceğini söylediğini hatırlatan Yılmaz, ""'Tabii ki de veto edeceğim.' dedi. İftardan önce oruç açmadan 'veto edeceğim' dediniz. Bu cümlenizi gözden geçirin. Bu gençlerimize abonman zammını yapmasak İBB batar mı?"" şeklinde konuştu.İBB 2021 Faaliyet raporu 116 kabul, 158 ret oyu ile kabul edilmedi. Yasaya göre ""ret"" oyu 4'te 3'ü geçmediği için rapor kabul edilmiş sayıldı.",/gundem/2022/04/14/ak-partili-goksu-ibbnin-2021-yili-faaliyet-raporunu-elestirdi,Gündem,14.04.22-00:01,https://iasbh.tmgrup.com.tr/cb11ba/752/395/0/97/800/517?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/tevfik-goksu-ibbnin-2021-faaliyet-raporunu-elestirdi-1649988572485.jpeg
Nijerya’nın kolera salgını! Ölü sayısı artıyor,"Adamawa Eyaleti Sağlık Komiseri İsa Abdullahi, yaptığı açıklamada, son aylarda kolera salgının eyaletin farklı bölgelerinde yayıldığını belirtti.Abdullahi, eyalette 2 bine yakın kişiye kolera teşhisi konulduğu, 55 kişinin yaşamını yitirdiğini kaydetti.Hükümetin, salgının etkili olduğu bölgelere acil ilaç ve tıbbi malzeme sevkiyatı yaptığını ifade eden Abdullahi, bölge halkına da tedbirli olma çağrısında bulundu.""Vibrio"" bakterisinin neden olduğu; gıda ve su yoluyla bulaşan bir hastalık olan kolera, şiddetli ishale ve vücutta su kaybına yol açıyor. Hastalık tedavi edilmediği takdirde ölümcül olabiliyor.Nijerya'da temiz su yetersizliği yanında tıbbi müdahalenin etkin yapılamaması, hastalık ve ölüm riskini artırıyor.Ülkede sıtma, çocuk felci, tifo ve maymun çiçeği virüsü gibi salgın hastalıklara da sıklıkla rastlanıyor.",/dunya/nijeryanin-kolera-salgini-olu-sayisi-artiyor-5952902,Dünya,14.04.22-00:01,https://iasbh.tmgrup.com.tr/0eadfa/752/395/0/15/864/468?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/nijeryanin-adamawa-eyaletinde-kolera-salgini-55-can-aldi-1649984167420.jpeg
Adana’da komşuların kavgası kanlı bitti,"Alınan bilgiye göre, merkez Çukurova ilçesi Güzelyalı Mahallesi'nde E.U, oğluna küfrettiğini ileri sürdüğü komşusu A.İ.S. ile tartıştı.Bu sırada E.U, A.İ.S'yi bıçakla karnından yaraladı.Yaralı, olay yerine sevk edilen ambulansla Adana Şehir Eğitim ve Araştırma Hastanesi'ne kaldırıldı.Ekipler tarafından evinde gözaltına alınan şüpheli E.U, polis merkezine götürüldü.",/yasam/adanada-komsularin-kavgasi-kanli-bitti-5952901,Yaşam,14.04.22-00:01,https://iasbh.tmgrup.com.tr/f48e1d/752/395/0/86/1200/715?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/adanada-komsular-arasinda-cikan-kavgada-bir-kisi-bicaklandi-1649983202217.jpeg
13 yaşındaki genç parkta bıçaklandı,,/yasam/13-yasindaki-genc-parkta-bicaklandi-5952881,Yaşam,14.04.22-00:01,https://iasbh.tmgrup.com.tr/8d2989/752/395/0/45/1200/677?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/13-yasindaki-genc-parkta-bicaklandi-1649975185541.jpeg
CHP’li ilçe başkanı ramazan ayında rakı sofrasında: Bir iftar yemeği de böyle bitti,"CHP Kilimli İlçe Başkanı Erol Sarıal ve bir grup partili ramazan ayında bir skandala imza attı.SKANDAL PAYLAŞIM: ""BİR İFTAR YEMEĞİ DE BÖYLE BİTTİ""Tepkilere yol açan paylaşım ""Bir iftar yemeği de böyle bitti"" etiketiyle sosyal medyadan paylaşıldı.CHP'li Kilimli İlçe Başkanı Erol Sarıal'a gösterilen tepkilerin kısa sürede büyümesiyle CHP'li Mehmet Bilgili, sosyal medya hesabından paylaştığı görüntüyü kısa süre içinde kaldırmak zorunda kaldı.Görüntülerde CHP Kilimli İlçe Başkanı Erol Sarıal'ın ramazan ayında rakı masasında bulunduğu görülüyor.",/gundem/2022/04/14/chpli-ilce-baskani-ramazan-ayinda-raki-sofrasinda-bir-iftar-yemegi-de-boyle-bitti,Gündem,14.04.22-00:01,https://iasbh.tmgrup.com.tr/3b5408/752/395/0/27/650/368?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/chpli-ilce-baskani-ramazan-ayinda-raki-sofrasinda-bir-iftar-yemegi-de-boyle-bitti-1649973317714.jpg
"U16 Milli Takımı, Brezilya’yı 3 golle devirdi!","16 Yaş Altı Milli Futbol Takımı, Galler'de düzenlenen UEFA Gelişim Turnuvası'ndaki son maçında Brezilya'yı 3-2 mağlup etti. Türkiye Futbol Federasyonundan (TFF) yapılan açıklamaya göre, Flint Town'da oynanan karşılaşmada ay-yıldızlı ekibin gollerini 57. dakikada Enes Recep Dede, 80. dakikada Adnan Karahisar ve 87. dakikada Kerem Dede atarken, Brezilya'nın gollerini 45. dakikada Henrique ve 90. dakikada Alysson kaydetti.Turnuvanın diğer maçında İspanya ile Galler, 2-2 berabere kaldı. Bu sonuçların ardından Türkiye, UEFA 16 Yaş Altı Gelişim Turnuvası'nı 7 puanlı İspanya'nın ardından 4 puanla ikinci sırada tamamladı.",/spor/futbol/2022/04/14/u16-milli-takimi-brezilyayi-3-golle-devirdi,Futbol,14.04.22-00:01,https://iasbh.tmgrup.com.tr/446b45/752/395/112/0/1927/954?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/16-yas-alti-milli-futbol-takimi-brezilyayi-3-2-yendi-1649972838223.jfif
Göksu konuşurken İBB Başkanı ile CHP ve İYİ Partili Meclis Üyeleri dayanamadı: Meclis salonunu terk etti,,/istanbul/2022/04/14/goksu-konusurken-ibb-baskani-ile-chp-ve-iyi-partili-meclis-uyeleri-dayanamadi-meclis-salonunu-terk-etti,İstanbul,14.04.22-00:01,https://iasbh.tmgrup.com.tr/d1fd74/752/395/0/58/1280/730?u=https://isbh.tmgrup.com.tr/sbh/2022/04/15/goksu-konusurken-ibb-baskani-ile-chp-ve-iyi-partili-meclis-uyeleri-dayanamadi-meclis-salonunu-terk-etti-1649972607769.jpg
Şişli’de iki otomobil çarpıştı: 5 yaralı,,/yasam/sislide-iki-otomobil-carpisti-5-yarali-5829626,Yaşam,15.01.22-00:01,https://iasbh.tmgrup.com.tr/d06d9a/752/395/0/214/1600/1054?u=https://isbh.tmgrup.com.tr/sbh/2022/01/16/sislide-iki-otomobil-carpisti-5-yarali-1642298919605.jpeg
